sample_id,split,stage,point,x,y,z
train_00008,train,0,C2,850.0417906393991,-90.00071987732386,-9.987271536445068
train_00008,train,0,C3,850.0270686405114,-9.991827024494214,-9.9973016026263
train_00008,train,1,A1,-750.0083368130988,-20.009666691488498,-0.09051127838687226
train_00008,train,1,A2,-549.951904354448,-20.034294259619323,0.017151987804314504
train_00008,train,1,A3,-549.9614688662554,60.02700239720913,0.018312203352261906
train_00008,train,1,B1,-99.99156334673384,-39.99779806232964,-0.013231854666409765
train_00008,train,1,B2,100.02310458886603,-40.002830518610196,0.06834060002747895
train_00008,train,1,B3,100.0002259219134,39.993255049270765,0.0005313423813660973
train_00008,train,1,C1,550.0192750140309,-60.093698702484346,0.027280644649815604
train_00008,train,1,C2,749.9711158682949,-59.99478453344521,0.02597040896738678
train_00008,train,1,C3,749.9686172288364,20.012925486242995,-0.012145129641899288
train_00008,train,2,A1,-600.0242701455405,-39.96786042582678,-0.1995392749674889
train_00008,train,2,A2,-400.01936784142987,-39.96374249071393,-0.14519557847309988
train_00008,train,2,A3,-399.9556834730339,40.03163417563574,-0.3052376397658672
train_00008,train,2,B1,-100.09437242123671,-39.93150752123449,0.032699906426214724
train_00008,train,2,B2,100.04757117885055,-39.990738210892175,0.010686654225691816
train_00008,train,2,B3,100.03200929013026,39.94614938470045,-0.032749159311067075
train_00008,train,2,C1,550.0993631441007,-59.96367846848781,-0.037291697877261006
train_00008,train,2,C2,749.9834413908113,-59.996790905807075,0.040781493622612866
train_00008,train,2,C3,750.0138445766753,19.9564380134816,-0.039664569674677574
train_00008,train,3,A1,-600.005583195453,-39.924670963200334,-0.1371777687433526
train_00008,train,3,A2,-399.9747513992991,-40.036052503769874,-0.1985017619599526
train_00008,train,3,A3,-400.0396963976079,40.03162789169546,-0.3119160875140399
train_00008,train,3,B1,-100.07245390332491,-39.966542149768145,-0.002972461898745187
train_00008,train,3,B2,100.02563607808014,-39.902142099816686,0.07254364714209849
train_00008,train,3,B3,100.0530933066064,39.897583808393364,-0.05233642332160924
train_00008,train,3,C1,400.01434458964667,-40.21926526323999,0.08974251841380915
train_00008,train,3,C2,599.9541749206284,-40.23352478845984,-0.07203452527874797
train_00008,train,3,C3,599.9847488516076,39.730674227862096,-0.07485855309072727
train_00008,train,4,A1,50.09320816955614,-580.020551763971,30.047548615006825
train_00008,train,4,A2,50.05058855980333,-379.95725532226584,29.962239606424212
train_00008,train,4,A3,-30.002616883889036,-380.0081962981928,30.035845526567936
train_00008,train,4,B1,49.87097580934284,-79.97176394754906,30.073394829246933
train_00008,train,4,B2,49.863506327282984,120.11115095192393,30.035119844910398
train_00008,train,4,B3,-30.07441922207549,120.01756859072027,30.11700323978583
train_00008,train,4,C1,50.03915194777361,420.05281373467176,30.039213292047254
train_00008,train,4,C2,50.04543650516192,619.9617752990613,29.83090454058462
train_00008,train,4,C3,-29.922230271637535,619.9708383463623,29.988949904726486
train_00009,train,0,A1,-850.0012265506143,9.994915333350022,9.976442263008686
train_00009,train,0,A2,-650.0067301931767,9.991365042795115,10.053599296520666
train_00009,train,0,A3,-649.9755292435275,90.03993028181387,10.013762790615619
train_00009,train,0,B1,-99.9953695828931,-39.99676920318212,0.06850861437141902
train_00009,train,0,B2,99.98116350683968,-39.96203815472557,-0.013156381162770596
train_00009,train,0,B3,99.92305413707042,39.96767390470215,-0.04530254873317228
train_00009,train,0,C1,650.0769178130568,-89.98282769065155,-10.007025852680766
train_00009,train,0,C2,850.0083024819517,-90.0118386013415,-9.991586550815345
train_00009,train,0,C3,850.03204759828,-9.98345333839926,-10.0266644027535
train_00009,train,1,A1,-750.021204484967,-20.045612069469875,0.002123512749496642
train_00009,train,1,A2,-550.0034011997333,-20.031466477866278,-0.062002822419811636
train_00009,train,1,A3,-550.065773829042,59.99421751259518,-0.038376064395079845
train_00009,train,1,B1,-99.96427158455414,-40.002376478707994,-0.06095589261222841
train_00009,train,1,B2,100.01237039759961,-40.047979765320385,-0.01323536068697573
train_00009,train,1,B3,99.97383341456747,39.968605997650506,0.030523182487991782
train_00009,train,1,C1,550.0286329580365,-60.04812933397813,-0.004287934514612748
train_00009,train,1,C2,749.9744224121148,-59.937931778455095,-0.05633441147270421
train_00009,train,1,C3,749.9522817108971,19.936162879383083,0.05881062103790313
train_00009,train,2,A1,-600.0476087093305,-39.93598012573024,-0.13042771822960011
train_00009,train,2,A2,-399.91438435845816,-40.04980388437667,-0.11918675134441117
train_00009,train,2,A3,-399.94912560770865,39.97846327681436,-0.08105293975872102
train_00009,train,2,B1,-99.99970288736193,-40.0596910057773,-0.09560696102701785
train_00009,train,2,B2,100.03808894709071,-40.00234789513046,0.00934044824971737
train_00009,train,2,B3,100.00476352757907,39.96019591220202,0.022609318376895067
train_00009,train,2,C1,549.9328440690549,-59.992370686821346,0.06605550466017052
train_00009,train,2,C2,749.966464501221,-59.9671909250211,-0.06708919710169776
train_00009,train,2,C3,749.9741672808777,19.977362774479662,0.03836413660668355
train_00009,train,3,A1,-599.9898135240159,-39.93771915846672,-0.14510067462669984
train_00009,train,3,A2,-399.90985937846864,-39.9703613675553,0.006061296605576097
train_00009,train,3,A3,-399.990329486666,40.031811120145825,-0.03934714288814711
train_00009,train,3,B1,-100.03480727520959,-40.001459324230225,-0.07357329337656926
train_00009,train,3,B2,99.96366580775972,-39.98172677262997,-0.054722501554748386
train_00009,train,3,B3,99.97107771287084,40.0260901500572,0.11422324702320996
train_00009,train,3,C1,400.0694361684307,-39.997169740800686,0.12675565019944085
train_00009,train,3,C2,600.0084330369982,-39.886559214574866,0.26610528810303063
train_00009,train,3,C3,600.0264812570753,40.07754679419963,0.28588121103551717
train_00009,train,4,A1,49.90879632431177,-580.0047478280592,30.012556527441355
train_00009,train,4,A2,50.03367168323052,-379.9441506729325,30.009238320770276
train_00009,train,4,A3,-30.04310657061162,-379.9912394980091,29.92773853372957
train_00009,train,4,B1,50.10572581197038,-80.00926149360079,29.909594686824
train_00009,train,4,B2,50.01571361704185,120.03772037853534,29.96277866267794
train_00009,train,4,B3,-29.953967217318414,119.95648522087023,29.91422601894672
train_00009,train,4,C1,50.101302403875486,419.99162495074336,30.002193707058282
train_00009,train,4,C2,50.00575497100806,620.0117841134145,30.185639947493744
train_00009,train,4,C3,-30.049669210962882,620.0563961037296,29.995524773344634
train_00010,train,0,A1,-850.0044323198151,9.983604759971273,9.974642129451038
train_00010,train,0,A2,-650.0278324061688,10.019757649608025,9.996559811818496
train_00010,train,0,A3,-650.0069748098485,89.9374631290564,9.99917597794105
train_00010,train,0,B1,-100.00958402627845,-39.972505261491705,0.004899403485610187
train_00010,train,0,B2,99.98069974483094,-40.01753136317095,0.009808703057311803
train_00010,train,0,B3,99.97875163915043,39.98906735141587,-0.061469236927402596
train_00010,train,0,C1,649.9811487361027,-90.01285717796037,-9.990911436783273
train_00010,train,0,C2,849.9985307070591,-90.02256658212184,-10.00919187296216
train_00010,train,0,C3,850.0266436414282,-9.941648433878425,-10.031618381297216
train_00010,train,1,A1,-749.991181665818,-19.957132695755174,-0.022078350984289497
train_00010,train,1,A2,-549.9664652784746,-19.991245729696736,0.05965387715573276
train_00010,train,1,A3,-550.0318047416994,59.99831672408937,-0.0012879100821337232
train_00010,train,1,B1,-99.95639635363493,-40.067351470867365,0.047281040464960664
train_00010,train,1,B2,100.00784442671393,-39.935403140985045,-0.02060580981898731
train_00010,train,1,B3,100.02841827195664,40.03461919826006,0.06922853656975657
train_00010,train,1,C1,549.9532596677932,-60.015446098127114,-0.01098856410517939
train_00010,train,1,C2,750.0331401475967,-59.96328007394436,-0.0551336306416849
train_00010,train,1,C3,749.971211546062,19.914961408860332,0.048968927017990854
train_00010,train,2,A1,-599.9986858774333,-40.3227487558589,0.26136946500307234
train_00010,train,2,A2,-399.9132573147571,-40.231131826645736,0.10645220225283694
train_00010,train,2,A3,-399.99540406340566,39.829709860541044,0.22007915241180456
train_00010,train,2,B1,-99.91902549065956,-40.04404416376143,0.030650001621928425
train_00010,train,2,B2,99.96269971104584,-39.97120607459491,-0.019321552832966597
train_00010,train,2,B3,99.99318295662071,40.115181598054676,0.14283858843292588
train_00010,train,2,C1,549.9942474772167,-60.0158880172058,0.020643765134752558
train_00010,train,2,C2,749.9815997814219,-60.059498110363066,-0.009328736034794994
train_00010,train,2,C3,750.0031330114582,19.955347094342606,0.00638616195067104
train_00010,train,3,A1,-599.987172746539,-40.29707533535143,0.28769746942496816
train_00010,train,3,A2,-399.93909058667606,-40.145088602885366,0.10456352859766364
train_00010,train,3,A3,-399.9881277151627,39.830315241048,0.2953668205117561
train_00010,train,3,B1,-99.96364982832888,-39.9806259183547,0.0013286480816362724
train_00010,train,3,B2,99.96468490539998,-39.95514388362265,-0.004378863638698825
train_00010,train,3,B3,99.97151338791721,40.03158037011456,0.0838390079471068
train_00010,train,3,C1,400.0254985564144,-39.70148512540476,-0.1075120514341152
train_00010,train,3,C2,600.0158942807728,-39.6004408798449,-0.14999847604950267
train_00010,train,3,C3,600.0016893057676,40.38881815657022,0.05281907681525746
train_00010,train,4,A1,50.014717069964114,-579.9878696215612,30.027997109007856
train_00010,train,4,A2,50.03635560078522,-379.9575964841081,29.922949516512514
train_00010,train,4,A3,-30.02267776019048,-380.0061458573046,29.952062468044538
train_00010,train,4,B1,49.97777578155693,-79.97826401668979,29.95039680689771
train_00010,train,4,B2,50.022692074114396,119.97550595610683,29.966989008779112
train_00010,train,4,B3,-29.975106160033068,119.97825242958697,30.001805929412324
train_00010,train,4,C1,49.92607513638538,420.02235530104605,29.988463375924688
train_00010,train,4,C2,50.01513502503166,620.0378112150058,30.01545664204211
train_00010,train,4,C3,-29.97155057515947,620.0304684360626,30.0146417475067
train_00011,train,0,A1,-850.0364522492652,9.962956150374916,9.933731124225076
train_00011,train,0,A2,-649.9813699847737,9.931095530092676,10.003468187825433
train_00011,train,0,A3,-650.0029431473168,89.96336241612084,9.98881389477461
train_00011,train,0,B1,-100.05142845646422,-39.96620014452385,0.011156086451995728
train_00011,train,0,B2,100.00367917686827,-40.011289212312064,-0.007525884814609341
train_00011,train,0,B3,100.03709772702683,39.95428655377059,-0.04402282989374459
train_00011,train,0,C1,650.034187681785,-90.02460125899808,-9.980980708804369
train_00011,train,0,C2,850.0347346115474,-90.02585260025505,-10.026185504397638
train_00011,train,0,C3,849.9985270011632,-9.999609066275571,-10.014648762532147
train_00011,train,1,A1,-749.9743873372919,-19.974264453357943,0.1271477147876426
train_00011,train,1,A2,-549.9867535157442,-20.016998622466986,-0.07306116555515163
train_00011,train,1,A3,-549.9166000542012,60.03063754935336,0.010954128705948174
train_00011,train,1,B1,-99.99945037666876,-40.03877514159907,-0.04838485550271431
train_00011,train,1,B2,100.0154820695862,-39.94801713102493,-0.03755705743614801
train_00011,train,1,B3,99.97817419370197,40.01078626118383,0.00914902488721519
train_00011,train,1,C1,549.9129358604033,-59.94660898647234,-0.03182431102938572
train_00011,train,1,C2,749.9894240529733,-60.05807626823576,-0.019333575057636894
train_00011,train,1,C3,749.9743053448365,20.01190479079669,0.01349474060690186
train_00011,train,2,A1,-600.0785896809837,-40.27627125124358,-0.07528027522792112
train_00011,train,2,A2,-400.0957716841736,-40.09815714676394,-0.021912720469395568
train_00011,train,2,A3,-400.065971321963,39.87546448065486,-0.03966276736742293
train_00011,train,2,B1,-99.99562033892117,-40.076410697425665,-0.013682806578244316
train_00011,train,2,B2,100.08341677221352,-39.961310985661896,-0.004471268308533104
train_00011,train,2,B3,99.98325520677868,40.08959223094411,-0.010373156015979055
train_00011,train,2,C1,549.9304791307625,-59.98711980603393,-0.08818963846067444
train_00011,train,2,C2,750.0403183760369,-60.03901759566248,-0.004362235482347293
train_00011,train,2,C3,750.0486008358897,19.98905442457404,0.023146364040098198
train_00011,train,3,A1,-600.0885095995915,-40.27464512050362,-0.10148126247297104
train_00011,train,3,A2,-400.09234181710184,-40.165344020926696,-0.04470861564408488
train_00011,train,3,A3,-400.07303520065454,39.953151327079425,-0.03264502147406899
train_00011,train,3,B1,-99.96439446223701,-40.1082843852532,-0.016654160036755423
train_00011,train,3,B2,100.1102648797816,-39.96255609503224,-0.028149418120178776
train_00011,train,3,B3,100.03067720127933,40.07950341743329,0.01644988199975047
train_00011,train,3,C1,399.9164189678361,-39.7520799344987,0.044625968818684816
train_00011,train,3,C2,600.0932959563283,-39.59126122726668,0.07127634138560537
train_00011,train,3,C3,600.001885612754,40.39154374006837,0.017430300797690618
train_00011,train,4,A1,49.99380184788941,-580.0532808177458,29.967601030647913
train_00011,train,4,A2,49.92904880027012,-380.0760663148425,30.01681329388046
train_00011,train,4,A3,-30.063810686866287,-379.9957784752116,30.032477995542575
train_00011,train,4,B1,50.116986589511676,-79.97582041003697,29.99730355429982
train_00011,train,4,B2,50.05198021592955,120.08711689408739,29.989883137716312
train_00011,train,4,B3,-29.946876103667282,120.08543814710944,29.974738483640717
train_00011,train,4,C1,49.98033125180558,419.9602002453437,30.03118515928868
train_00011,train,4,C2,49.96046191371326,620.1319630179823,30.036953052065083
train_00011,train,4,C3,-30.04080200630371,620.0937919623212,30.00865907329752
train_00012,train,0,A1,-849.9621862903839,9.984820378074144,10.019608877620048
train_00012,train,0,A2,-650.0051248199566,10.011087482214736,9.960828312079801
train_00012,train,0,A3,-650.0006395800925,90.0618151402328,9.920608597122992
train_00012,train,0,B1,-100.00130983892429,-40.038391343682505,0.001396568857887664
train_00012,train,0,B2,99.98893096220102,-40.05756116402296,-0.028733883415705895
train_00012,train,0,B3,100.00973592425206,40.0104509245405,0.05447354648494257
train_00012,train,0,C1,650.0349803931008,-90.07532896432677,-10.008187108336498
train_00012,train,0,C2,849.9597255595727,-90.03752067757513,-9.988612713238767
train_00012,train,0,C3,850.0158857790584,-9.96442904635731,-10.004637823806663
train_00012,train,1,A1,-750.0343625150077,-19.989958068199897,-0.0564484687486744
train_00012,train,1,A2,-550.0043047888987,-20.03536512735312,0.015890974009179347
train_00012,train,1,A3,-550.0415021261961,60.001789298384836,0.03488467595588568
