sample_id,split,stage,point,x,y,z
calibration_00053,calibration,0,A1,-634.6336523649514,152.29946792063126,76.09640362568713
calibration_00053,calibration,0,A2,-926.1419066143403,-247.88973125005992,7.8305891490451405
calibration_00053,calibration,0,A3,-963.9933537237937,32.92427434795457,-309.40518743686255
calibration_00053,calibration,0,B1,-336.48045478871853,528.3799961718718,-86.07110761035392
calibration_00053,calibration,0,B2,-42.443973780878316,30.750127947437115,74.63286374434179
calibration_00053,calibration,0,B3,271.63884557750913,145.872619132248,-423.4669228215742
calibration_00053,calibration,0,C1,1360.5000613655636,644.2588261943508,44.06060705420976
calibration_00053,calibration,0,C2,1353.447760252137,105.07724569167756,85.56559206699959
calibration_00053,calibration,0,C3,1664.2459633059025,278.3048104391811,-321.8295122102004
calibration_00053,calibration,1,A1,-995.7842928050651,269.38839125838433,106.70295650519162
calibration_00053,calibration,1,A2,-1135.316534901489,-206.0071062799289,172.51738392275723
calibration_00053,calibration,1,A3,-1286.5012842836086,-44.23784124609645,-190.72938996217988
calibration_00053,calibration,1,B1,-302.2655963012097,279.15192306403065,104.03010687882056
calibration_00053,calibration,1,B2,-1.2175867823103332,-231.96764235917604,194.01966898943238
calibration_00053,calibration,1,B3,299.1533280347589,-52.66524073150842,-293.44036930948573
calibration_00053,calibration,1,C1,1080.6790166259766,300.10186850819673,103.54030538223515
calibration_00053,calibration,1,C2,1238.845887913176,-209.53622084303154,191.35934397703414
calibration_00053,calibration,1,C3,1397.016158064138,-22.914307068382765,-290.90130260659544
calibration_00053,calibration,2,A1,-752.2229913107651,269.0682214341798,100.07571652375255
calibration_00053,calibration,2,A2,-901.3460558410821,-203.3747767304428,166.63308488181346
calibration_00053,calibration,2,A3,-1051.0432170789,-38.576390742384355,-195.76336768355165
calibration_00053,calibration,2,B1,-302.31514298639456,279.1264755474831,103.98773860687724
calibration_00053,calibration,2,B2,-1.2872771884700271,-232.08026619488277,193.9606874236058
calibration_00053,calibration,2,B3,299.1483710473603,-52.672198936157336,-293.48650420929533
calibration_00053,calibration,2,C1,1080.7068343358828,300.20496735745184,103.45978889176637
calibration_00053,calibration,2,C2,1238.8840192362893,-209.45510926082366,191.4094625507653
calibration_00053,calibration,2,C3,1397.009303570066,-22.818496024043117,-290.8891108144235
calibration_00053,calibration,3,A1,-752.2424652286377,269.0589660731963,100.0058755376576
calibration_00053,calibration,3,A2,-901.270720371378,-203.34940878887582,166.68343581519517
calibration_00053,calibration,3,A3,-1051.0157271386843,-38.619154349107326,-195.75820443003792
calibration_00053,calibration,3,B1,-302.4099575516897,279.1724041235127,103.98517750806971
calibration_00053,calibration,3,B2,-1.2604997275511642,-232.0524061324358,193.90796980572722
calibration_00053,calibration,3,B3,299.1565561131815,-52.66544573438635,-293.43999243228063
calibration_00053,calibration,3,C1,747.6460750247678,281.62248592354456,106.00029961079244
calibration_00053,calibration,3,C2,898.7607035460984,-229.92098135765937,195.56034909559335
calibration_00053,calibration,3,C3,1049.1698914050069,-50.877787479878876,-292.0260848222518
calibration_00053,calibration,4,A1,-750.003495494586,272.9183810137105,99.36218558392807
calibration_00053,calibration,4,A2,-900.0420297555734,-198.99312096588687,167.0006666371316
calibration_00053,calibration,4,A3,-1049.9094418554077,-34.5165023410962,-195.4073548118395
calibration_00053,calibration,4,B1,-300.0362813671168,281.96004884843876,102.48418475744697
calibration_00053,calibration,4,B2,0.008737750402519048,-229.86456749519945,192.79584732763863
calibration_00053,calibration,4,B3,299.9214074405931,-52.02638903053607,-295.43381690087807
calibration_00053,calibration,4,C1,749.9576083900363,281.84557637689807,102.6417312711375
calibration_00053,calibration,4,C2,900.0858279117733,-229.90477320741107,192.78267692230335
calibration_00053,calibration,4,C3,1049.9209958659512,-52.11989480674872,-295.35334204539447
calibration_00054,calibration,0,A1,-1091.3607442528585,580.0173790879173,132.0346033837866
calibration_00054,calibration,0,A2,-1396.182104804556,194.65441217425496,223.82535599242783
calibration_00054,calibration,0,A3,-1418.2809179013352,322.3822927450271,-181.28218331754087
calibration_00054,calibration,0,B1,-36.836212785405316,504.5063542985408,43.17227412853002
calibration_00054,calibration,0,B2,273.91871454827225,44.39069563375147,270.5690429848252
calibration_00054,calibration,0,B3,634.2845194400409,154.81170824307702,-196.28081641023334
calibration_00054,calibration,0,C1,838.9878144003267,-62.266588585779665,311.68701575875497
calibration_00054,calibration,0,C2,985.076304238399,-573.2966709027899,411.64758476960503
calibration_00054,calibration,0,C3,1116.2252686956756,-413.4590535282892,-88.14146756980043
calibration_00054,calibration,1,A1,-1012.1872690496701,288.6654773895203,128.6016549925449
calibration_00054,calibration,1,A2,-1164.2488030482843,-182.58067177268285,196.07451557546838
calibration_00054,calibration,1,A3,-1306.8237266564006,-19.947483147804917,-170.21921762272487
calibration_00054,calibration,1,B1,-298.8859445508548,280.2806049732104,101.10352869650427
calibration_00054,calibration,1,B2,2.3999581231527456,-230.5736461709657,191.50983846780244
calibration_00054,calibration,1,B3,301.5291998026192,-52.61860852854147,-297.1612828338407
calibration_00054,calibration,1,C1,924.8491484884893,259.3234546642047,92.81738473529978
calibration_00054,calibration,1,C2,1073.6565788380217,-254.24021430348955,173.75505807094498
calibration_00054,calibration,1,C3,1214.02544304541,-71.75497016059123,-315.5138411203662
calibration_00054,calibration,2,A1,-748.8572084461587,270.2601756630273,98.21300413338331
calibration_00054,calibration,2,A2,-897.5719469094987,-201.97036912717144,166.48427625674782
calibration_00054,calibration,2,A3,-1048.4221410823632,-38.10905577184854,-196.01352911412414
calibration_00054,calibration,2,B1,-298.89494400694787,280.24977880429975,101.07105451954665
calibration_00054,calibration,2,B2,2.4499247760697456,-230.52987128149306,191.62640336810733
calibration_00054,calibration,2,B3,301.6190660496529,-52.64720882559554,-297.1563267371444
calibration_00054,calibration,2,C1,924.8529224988548,259.3558862182061,92.75636638769576
calibration_00054,calibration,2,C2,1073.583944120695,-254.21687572860912,173.84726671272765
calibration_00054,calibration,2,C3,1214.1617684086,-71.74045286121981,-315.5436540052133
calibration_00054,calibration,3,A1,-748.8999014787905,270.27648892067856,98.20738783669219
calibration_00054,calibration,3,A2,-897.7294112027288,-201.96940150259178,166.47487604210127
calibration_00054,calibration,3,A3,-1048.3745302771054,-38.02479455464321,-195.99567462506567
calibration_00054,calibration,3,B1,-298.883332737428,280.241714706037,101.05002941470885
calibration_00054,calibration,3,B2,2.3907319330787105,-230.57702687333833,191.57811532203624
calibration_00054,calibration,3,B3,301.61074589136666,-52.653427622513405,-297.10199961336207
calibration_00054,calibration,3,C1,750.9882574622767,283.0566852429202,100.2107123745297
calibration_00054,calibration,3,C2,902.4324989004693,-228.2650668806099,190.80844901879678
calibration_00054,calibration,3,C3,1051.602108777251,-50.647319994207336,-297.8450591082115
calibration_00054,calibration,4,A1,-749.9667079554617,272.9094374282835,99.34770214472253
calibration_00054,calibration,4,A2,-900.0045807671869,-199.03094480460695,166.97085084563153
calibration_00054,calibration,4,A3,-1050.0249605929935,-34.319868657149335,-195.30129231201403
calibration_00054,calibration,4,B1,-299.9983919543691,281.76836222447116,102.69836302464697
calibration_00054,calibration,4,B2,0.10577098239373278,-229.92086033025276,192.87011191065758
calibration_00054,calibration,4,B3,300.12838969804403,-52.152399937699805,-295.47840935448835
calibration_00054,calibration,4,C1,749.9980850441461,281.93858372668865,102.63485413177084
calibration_00054,calibration,4,C2,899.9652177842281,-229.79056273568034,192.8594351417394
calibration_00054,calibration,4,C3,1049.964964384062,-52.12895249153893,-295.5664541621794
calibration_00055,calibration,0,A1,-710.4723167035872,532.8961812810129,-250.37723402654393
calibration_00055,calibration,0,A2,-770.6620912578001,37.17735077657243,-228.3687298359681
calibration_00055,calibration,0,A3,-1057.295267911925,221.456758028429,-482.94882448161957
calibration_00055,calibration,0,B1,-285.91600171673866,19.204698988841024,-338.3156076146642
calibration_00055,calibration,0,B2,-134.63525180583412,-509.93823879871144,-99.32921356566658
calibration_00055,calibration,0,B3,302.1916684781679,-485.36092990688815,-509.7806773948718
calibration_00055,calibration,0,C1,706.1537612777755,342.8055737590172,-163.80621591098281
calibration_00055,calibration,0,C2,867.3052346663358,-168.3263149561144,-90.93324030859887
calibration_00055,calibration,0,C3,1052.0421381116537,44.187622194789,-552.6384156287629
calibration_00055,calibration,1,A1,-1021.3066649445984,290.70180057326877,95.09443610384115
calibration_00055,calibration,1,A2,-1168.8458572206127,-181.56834229734469,165.6528367715644
calibration_00055,calibration,1,A3,-1315.4168144183882,-21.68178977023718,-200.2684002025688
calibration_00055,calibration,1,B1,-297.62947028623165,283.9346534301,102.69287936525876
calibration_00055,calibration,1,B2,1.6578664182825285,-228.24423827098863,192.7797924551155
calibration_00055,calibration,1,B3,300.6602238892432,-51.82190316726352,-296.54869767161426
calibration_00055,calibration,1,C1,997.0535020497108,296.570928362815,116.41728525864497
calibration_00055,calibration,1,C2,1152.6846199765057,-214.72719813296766,199.03577288836559
calibration_00055,calibration,1,C3,1291.2629770406625,-31.73332011807978,-290.6185234554745
calibration_00055,calibration,2,A1,-747.7229431003908,275.9643162950679,100.61407706052907
calibration_00055,calibration,2,A2,-898.3783197121195,-195.71847399909035,169.35895651327752
calibration_00055,calibration,2,A3,-1048.995717426687,-31.32982440046905,-192.89831044033008
calibration_00055,calibration,2,B1,-297.57670539530443,283.9238533250571,102.70707035529708
calibration_00055,calibration,2,B2,1.619152340157525,-228.24304081968256,192.7054889510603
calibration_00055,calibration,2,B3,300.6450137719212,-51.87891908719526,-296.6006603770858
calibration_00055,calibration,2,C1,997.0016760780896,296.55267598928236,116.46802000565135
calibration_00055,calibration,2,C2,1152.7235781401848,-214.7416054756082,199.0385800587585
calibration_00055,calibration,2,C3,1291.2420150847609,-31.719348854470205,-290.6181112163649
calibration_00055,calibration,3,A1,-747.7078698538068,275.8923818834225,100.65412403899775
calibration_00055,calibration,3,A2,-898.3551419259902,-195.72103145986907,169.30473762192327
calibration_00055,calibration,3,A3,-1049.0007949352726,-31.411961750688686,-192.88723925743162
calibration_00055,calibration,3,B1,-297.5684698209394,283.9270483880816,102.73546133587995
calibration_00055,calibration,3,B2,1.584490954154934,-228.23992704691898,192.72140182705596
calibration_00055,calibration,3,B3,300.64948910141163,-51.86960773514575,-296.54200037140873
calibration_00055,calibration,3,C1,752.4567968841596,281.75128926811135,99.77055060401109
calibration_00055,calibration,3,C2,901.5953528555652,-230.1923004886509,190.1694065361344
calibration_00055,calibration,3,C3,1050.6502385398396,-53.51333511804553,-298.645578505758
calibration_00055,calibration,4,A1,-750.0828945042553,272.96579238214935,99.28672288185756
calibration_00055,calibration,4,A2,-900.000304847419,-198.9810189618503,167.00053961448512
calibration_00055,calibration,4,A3,-1049.9806495132236,-34.521950690046936,-195.3637679083169
calibration_00055,calibration,4,B1,-300.02596312951255,281.9514523712896,102.64572420869499
calibration_00055,calibration,4,B2,-0.05170591006044209,-229.7307526273661,192.81266464641075
calibration_00055,calibration,4,B3,299.9821902605917,-52.05677266722043,-295.5248110276638
calibration_00055,calibration,4,C1,750.1097036893918,281.94369597261016,102.6254011022311
calibration_00055,calibration,4,C2,899.9631713916951,-229.84068621278666,192.82595889850037
calibration_00055,calibration,4,C3,1049.9780703704873,-52.16283588617096,-295.4721801006389
calibration_00056,calibration,0,A1,-603.7570196600742,501.13764953098195,449.0494081278886
calibration_00056,calibration,0,A2,-721.4101466775944,16.404260278331332,418.0101964487466
calibration_00056,calibration,0,A3,-886.6036120042799,241.3418491677935,96.98789181568357
calibration_00056,calibration,0,B1,-13.539419633898282,-32.80279626139531,8.904850857213182
calibration_00056,calibration,0,B2,324.0259368669186,-525.3853542579299,-49.3885532027607
calibration_00056,calibration,0,B3,501.1612006471793,-252.78576027837764,-553.719888994899
calibration_00056,calibration,0,C1,695.3518003038416,517.2798975539473,262.50881905495066
calibration_00056,calibration,0,C2,847.8956543979741,3.260340836232529,332.9853404168229
calibration_00056,calibration,0,C3,981.3898875236548,194.79551232779127,-154.799362843083
calibration_00056,calibration,1,A1,-902.675016690051,279.36270258948645,92.29409481655216
calibration_00056,calibration,1,A2,-1063.5126415495718,-188.65769073178518,162.65045410748453
calibration_00056,calibration,1,A3,-1215.6587233470934,-20.115397047101848,-197.12679926810395
calibration_00056,calibration,1,B1,-299.0017809906545,280.7660833056368,104.06999836732862
calibration_00056,calibration,1,B2,-0.3959881650688437,-231.98383011722322,192.41248024893082
calibration_00056,calibration,1,B3,299.79722673781646,-53.49853534429315,-295.52074322597025
calibration_00056,calibration,1,C1,1002.199465975959,265.8955308789667,126.80330674461192
